tweet_id,user_name,date,content,language,reply_count,retweet_count,like_count,hashtags
1206578342587068416,ansariakram950,2019-12-16T14:14:28+00:00,"हम हिंदुस्तानी है कितना हमें हिंदु-मुस्लिम में बाटोगे।
#CAAProtests
#boycottNRCCAB #BJPburningIndia #BJPBurningBharat #NoNRC",hi,0,0,0,"['CAAProtests', 'boycottNRCCAB', 'BJPburningIndia', 'BJPBurningBharat', 'NoNRC']"
1206578187075018752,heylo_amit,2019-12-16T14:13:51+00:00,#HindusAgainstCAB #KeralaWelcomesCAB #JamiaProtest #CABProtests #CAA2019 #ShameOnRavish #नेहरु_सौतेला_था #ISupportDelhiPolice #AligarhMuslimUniversity #DelhiBurning #IndiaToEndia #BJPBurningBharat https://t.co/4jJUfVi5nl,und,0,4,3,"['HindusAgainstCAB', 'KeralaWelcomesCAB', 'JamiaProtest', 'CABProtests', 'CAA2019', 'ShameOnRavish', 'नेहरु_सौतेला_था', 'ISupportDelhiPolice', 'AligarhMuslimUniversity', 'DelhiBurning', 'IndiaToEndia', 'BJPBurningBharat']"
1206578088391278599,AgarwalJiSpeaks,2019-12-16T14:13:28+00:00,"मुस्लिमों के नुकसान के नाम पर अब हमसे, हमारे खुद के #सुसाइड_नोट पर भी दस्तखत करवाया जा सकता है! 😢😢

#JamiaProtest 
#JamiaMilia 
#JamiaProtests 
#BJPburningIndia 
#CAAProtests 
#IndiaRejectsCAB 
#BJPBurningBharat 
#AligarhMuslimUniversity",hi,0,2,4,"['सुसाइड_नोट', 'JamiaProtest', 'JamiaMilia', 'JamiaProtests', 'BJPburningIndia', 'CAAProtests', 'IndiaRejectsCAB', 'BJPBurningBharat', 'AligarhMuslimUniversity']"
1206578016085856257,tauqueer1sheikh,2019-12-16T14:13:10+00:00,"याद रहे #CAB के विरोध मे पूरे भारत मे आंदोलन हो रहा है दिल्ली के चक्कर मे नार्थ ईस्ट के भाइयों का आंदोलन के आग को बूझने नही देना है। इसकी चिंगारी उन्होंने ही लगाई है।
#BJPburningIndia #BJPBurningBharat #CAAProtests #JamiaProtest #AligarhMuslimUniversity 
@kanhaiyakumar @ihansraj",hi,0,0,0,"['CAB', 'BJPburningIndia', 'BJPBurningBharat', 'CAAProtests', 'JamiaProtest', 'AligarhMuslimUniversity']"
1206577993620979717,shubh1921,2019-12-16T14:13:05+00:00,@akshaykumar aaj kuch toofani hogayaaa!!! #JamiaMilia #JamiaProtest #CAAProtests #canadiankumar #BJPBurningBharat #BJPburningIndia #Delhi https://t.co/g5X5pdIY74,hi,0,1,2,"['JamiaMilia', 'JamiaProtest', 'CAAProtests', 'canadiankumar', 'BJPBurningBharat', 'BJPburningIndia', 'Delhi']"
1206577942869860352,BikramPost,2019-12-16T14:12:53+00:00,विकास के नाम पर सरकारी कंपनी बेच रही बीजेपी को हटाओ #BJPHataoDeshBachao #BJPBurningBharat,hi,0,3,6,"['BJPHataoDeshBachao', 'BJPBurningBharat']"
1206577942597226498,Faisal35491631,2019-12-16T14:12:53+00:00,#ShameOnModi #ShameOnModiShah Instead of controlling the situation giving statements on their clothes. #JamiaProtest #ISupportDelhiPolice plz also look on this. #BlackDay #BJPburningIndia #BJPBurningBharat #Delhi #Mumbai #JamiaMilia #JamiaMillia #JamiaProtests #jamia https://t.co/3f2yI2BN66,en,0,1,1,"['ShameOnModi', 'ShameOnModiShah', 'JamiaProtest', 'ISupportDelhiPolice', 'BlackDay', 'BJPburningIndia', 'BJPBurningBharat', 'Delhi', 'Mumbai', 'JamiaMilia', 'JamiaMillia', 'JamiaProtests', 'jamia']"
1206577712170749954,YasminZafar123,2019-12-16T14:11:58+00:00,"@RiaRevealed @INCPrajjal Exactly
This is the beauty of my India .
United we stand divided we fall...
#BJPBurningBharat
#BJPburningIndia https://t.co/cXyaZgfXx2",en,1,1,0,"['BJPBurningBharat', 'BJPburningIndia']"
1206577678163202049,AhmarSheikh12,2019-12-16T14:11:50+00:00,#BJPBurningBharat,und,0,0,3,['BJPBurningBharat']
1206577668935700487,PeacefulHind,2019-12-16T14:11:48+00:00,"If BJP @AmitShah @PMOIndia are so honest why don't they speak about investigations about Jamia voilence.

Let the culprits face trials.

Blaming vested interests &amp; opposition parties not acceptable W/o evidence.
#HindusAgainstCAB #CAAProtests #BJPburningaindia #BJPBurningBharat",en,0,2,3,"['HindusAgainstCAB', 'CAAProtests', 'BJPburningaindia', 'BJPBurningBharat']"
1206577660270276608,hohoho313131,2019-12-16T14:11:45+00:00,"Today's protest against #CAB in Kolkata. @MamataOfficial leading right from the front.
Lets keep the struggle alive, we'll be victorious!
#CAAProtests #CABProtests #HindusAgainstCAB #BJPburningIndia #BJPBurningBharat #Kolkata #NRC
@FAM4TMC @ItsYourDev https://t.co/le4XP9Q8ty",en,0,1,1,"['CAB', 'CAAProtests', 'CABProtests', 'HindusAgainstCAB', 'BJPburningIndia', 'BJPBurningBharat', 'Kolkata', 'NRC']"
1206577444745969666,sqc1976,2019-12-16T14:10:54+00:00,"@AICCMedia @INCMinority @ndtv @MirrorNow @thewire_in @RahulGandhi @priyankagandhi
@abhisar_sharma @ravishndtv @khanumarfa @qazinizamuddin 
Nailing it Precisely
#JamiaProtest #AMUStudents #BJPburningIndia #BJPBurningBharat #Bjpburnsdelhi https://t.co/3vZFnB4b2z",en,0,0,0,"['JamiaProtest', 'AMUStudents', 'BJPburningIndia', 'BJPBurningBharat', 'Bjpburnsdelhi']"
1206577392405405697,madjabeen,2019-12-16T14:10:42+00:00,"Woah so it isn’t just about muslims, but people of all faiths including secular hindus are standing firm against Modi regime. Look at this Sea of people chanting “Azadi” with all their hearts and souls. Lol Modi you messed up! No going back from here now. #BJPBurningBharat https://t.co/OCbhyYihtb",en,1,0,5,['BJPBurningBharat']
1206577389217562624,S_ai_n_t,2019-12-16T14:10:41+00:00,"@Mark2kali All is well as per these Cow dungs! Never wanted to understand the circumstance. All they know is Bullets and Lathicharge. What occurred in TN, the equivalent has been arranged in the capital. Shame on you bigots.

#BJPburningIndia #BJPBurningBharat",en,0,0,1,"['BJPburningIndia', 'BJPBurningBharat']"
1206577351212929029,abhaysonwani_cg,2019-12-16T14:10:32+00:00,भाजपा के शासन में बस अत्याचार बढ़ा है। वर्दी वाले ही गुंडे बन गए है। झारखण्ड में आंगनबाड़ी वर्कर्स की महिलाओं को पुलिस ने बर्बरता से पीटा था। #BJPBurningBharat https://t.co/vmiB6OHcb4,hi,0,1,2,['BJPBurningBharat']
1206577278341328896,imaheboob,2019-12-16T14:10:14+00:00,Now all bhakts will come up with #AntiIndia &amp; #AntiHindu slogans were used in all muslim University's. #CABProtests #CAAProtests #AligarhMuslimUniversity #JamiaProtests #DelhiBurning #BJPBurningBharat,en,0,1,0,"['AntiIndia', 'AntiHindu', 'CABProtests', 'CAAProtests', 'AligarhMuslimUniversity', 'JamiaProtests', 'DelhiBurning', 'BJPBurningBharat']"
1206577275669377025,AngryRotiMaker,2019-12-16T14:10:14+00:00,"@amitmalviya @TajinderBagga झूठ फैलाकर बच नहीं सकते.

#JamiaProtest 
#JamiaMilia 
#CAAProtests 
#BJPBurningBharat 
#SOSDU 
#StudentsProtest 
#NRCProtest 
#NRC_नहीं_चलेगा https://t.co/VoN2V4MUpC",hi,0,0,0,"['JamiaProtest', 'JamiaMilia', 'CAAProtests', 'BJPBurningBharat', 'SOSDU', 'StudentsProtest', 'NRCProtest', 'NRC_नहीं_चलेगा']"
1206577199903649794,Gopiraj_INC_GJ,2019-12-16T14:09:56+00:00,"संविधान सर्वोपरि है।
शांतीपूर्ण प्रर्दशन करें।
#HindusAgainstCAB #JamiaProtests #BJPBurningBharat

@IYC 🙏 https://t.co/mjS6m9uWd8",ne,0,0,2,"['HindusAgainstCAB', 'JamiaProtests', 'BJPBurningBharat']"
1206577140541599751,SmitGoti2,2019-12-16T14:09:42+00:00,"#IndiansAgainstCAB 
#HindusAgainstCAB 
#CAAProtests 
#BharatBachaoRally 
#IndiaToEndia 
#BlackDay 
#DelhiBurning 
#BJPBurningBharat https://t.co/TIMtqhJviZ",und,0,0,0,"['IndiansAgainstCAB', 'HindusAgainstCAB', 'CAAProtests', 'BharatBachaoRally', 'IndiaToEndia', 'BlackDay', 'DelhiBurning', 'BJPBurningBharat']"
1206577129921503233,AspakMahammad,2019-12-16T14:09:39+00:00,"No matter how many times the BJP govt will silence us, We The People of India will always say it loud &amp; clear: democracy will always prevail over tyranny. Jai Hind.

#BJPBurningBharat https://t.co/2v1z5ezMBS https://t.co/JgS7a0LLzU",en,0,0,1,['BJPBurningBharat']
1206577032391356418,RAJUSINGHMEENA0,2019-12-16T14:09:16+00:00,"भाजपा कहती है:हिंदू खतरे में है
औवेसी:मुस्लिम खतरे में है
जज:न्याय खतरे में है
BSNL:संचार तंत्र खतरे में है
गरीब को महंगाई से खतरा
युवा को बेरोजगारी से खतरा
HAL कहता है हमारी नौकरी खतरे में है
जेट एयरलाइंस:20000 नौकरी खतरे में
फिर भी देश सुरक्षित हाथों में है🤔
#BJPBurningBharat",hi,0,0,0,['BJPBurningBharat']
1206577024493486085,IYCTelangana,2019-12-16T14:09:14+00:00,"@priyankagandhi Speaks To Media At India Gate, Delhi. #Jamia #AMU #DelhiBurning #DelhiProtest #CAB #NRC #CitizenshipAmendmentBill #BJPBurningBharat #BJPHataoDeshBachao

@AnilTpyc @JebiMather @IYC @INCIndia
#NTVTelugu @NtvteluguHD https://t.co/SJjFJpvRrn",en,0,1,1,"['Jamia', 'AMU', 'DelhiBurning', 'DelhiProtest', 'CAB', 'NRC', 'CitizenshipAmendmentBill', 'BJPBurningBharat', 'BJPHataoDeshBachao', 'NTVTelugu']"
1206577022027190274,shaheensha07,2019-12-16T14:09:13+00:00,"""We can identify the provocateurs by their clothes..."" really ture words by our @narendramodi @PMOIndia .. #JamiaProtest  #JamiaMilia #CAAProtests  #BJPburningIndia  #IndiaToEndia  #BJPBurningBharat https://t.co/qGDIcUWQ4o",en,0,0,0,"['JamiaProtest', 'JamiaMilia', 'CAAProtests', 'BJPburningIndia', 'IndiaToEndia', 'BJPBurningBharat']"
1206576961948012547,govindmorena,2019-12-16T14:08:59+00:00,"देश में बढ़ती हिंसा और छात्रों पर हो रहे अत्याचार पर कांग्रेस महासचिव श्रीमती @priyankagandhi जी का वक्तव्य। #BJPBurningBharat  

https://t.co/ejVN5mspII",hi,0,0,3,['BJPBurningBharat']
1206576915286503427,YasminZafar123,2019-12-16T14:08:48+00:00,@ShashiTharoor @INCPrajjal @INCIndia #BJPBurningBharat,und,0,0,0,['BJPBurningBharat']
1206576849268199424,Cvisualipol,2019-12-16T14:08:32+00:00,"Fascism anti future &amp; civilization
You cannot build a nation on the innocent blood of children
#DontDivideUs
#HindusSupportCAB
#IndiaAgainstViolence
#StudentsSolidarityMarch
#IsupportCAB2019
#BJPBurningBharat
#ShameOnRavish
#KeralaWelcomesCABSearch
#CAAProtests
#HindusAgainstCAB https://t.co/sDctH82Bsp",en,1,0,0,"['DontDivideUs', 'HindusSupportCAB', 'IndiaAgainstViolence', 'StudentsSolidarityMarch', 'IsupportCAB2019', 'BJPBurningBharat', 'ShameOnRavish', 'KeralaWelcomesCABSearch', 'CAAProtests', 'HindusAgainstCAB']"
1206576747304456192,Md_Riyaz_,2019-12-16T14:08:08+00:00,"प्रियंका गांधी जी को बैठे हुए मात्र 2 घण्टे हुए,6 मेट्रो स्टेशन बन्द कर दिए गए सरकार द्वारा।अगर गांधी परिवार जमकर बैठ गया तो सीमाएं सील कर देंगे।ये घबराहट है सावरकर के चेलो में गांधी से
#BJPBurningBharat 
#baycotCandiankumar 
#StandWithJamia",hi,0,0,10,"['BJPBurningBharat', 'baycotCandiankumar', 'StandWithJamia']"
1206576635920568320,shubh1921,2019-12-16T14:07:41+00:00,"@akshaykumar When one like changes life 
#BJPBurningBharat #JamiaProtest #JamiaMilia #JamiaProtests #Delhi #BJPBurningBharat https://t.co/sXLoTmfvRP",en,0,1,1,"['BJPBurningBharat', 'JamiaProtest', 'JamiaMilia', 'JamiaProtests', 'Delhi', 'BJPBurningBharat']"
1206576601833648128,YasminZafar123,2019-12-16T14:07:33+00:00,"#Ravish Ji/Voice of public
On #CAB
If you don't speak up now, you'll be silenced forever. 
Our democratic rights to ask questions.
#BJP trying to silent opposition too.
#Govt made by citizens 
Neither citizens made by govt. 
#BJPBurningBharat
@ndtvindia
https://t.co/0bf6wJ9dUy",en,0,0,0,"['Ravish', 'CAB', 'BJP', 'Govt', 'BJPBurningBharat']"
1206576424682835969,INCRizwanKHAN,2019-12-16T14:06:51+00:00,"The BJP accuses others of being anti-national. The truth is that BJP is anti-India. 
@Neerajkundan
 @priyankagandhi
#BJPBurningBharat https://t.co/6JZD5gX3NX",en,0,0,0,['BJPBurningBharat']
1206576344751984641,BTopannavar,2019-12-16T14:06:32+00:00,"...who..?  
#BJPBurningBharat",und,0,0,0,['BJPBurningBharat']
1206576326645338112,BodkheShilpa,2019-12-16T14:06:28+00:00,देश में बढ़ती हिंसा और छात्रों पर हो रहे अत्याचार पर कांग्रेस महासचिव श्रीमती @priyankagandhi का वक्तव्य। #BJPBurningBharat https://t.co/J3zMchUe8y,hi,0,12,19,['BJPBurningBharat']
1206576324263006209,idntagree,2019-12-16T14:06:27+00:00,"Well this is trending right now,guys I give u the better # tag if u so dumb      ( #IndiansagainstCAB )

#AligarhMuslimUniversity
#CAAProtests #BJPBurningBharat #JamiaProtests #CAAAgainstConstitution @AmitShah @narendramodi #IndiaToEndia https://t.co/nccowKjmwc",en,0,1,2,"['IndiansagainstCAB', 'AligarhMuslimUniversity', 'CAAProtests', 'BJPBurningBharat', 'JamiaProtests', 'CAAAgainstConstitution', 'IndiaToEndia']"
1206576264137412608,UmAr_kh4tta4b__,2019-12-16T14:06:13+00:00,"Hai jaan se pyari azaadi 
@kanhaiyakumar 
#JamiaProtest #JamiaMilia #CAAProtests #BJPburningIndia #BJPBurningBharat https://t.co/09DbfRtueC",hi,0,0,0,"['JamiaProtest', 'JamiaMilia', 'CAAProtests', 'BJPburningIndia', 'BJPBurningBharat']"
1206576254654115841,David_AdamCVF,2019-12-16T14:06:10+00:00,"நாட்டில் தற்போது நிலவிவரும் போராட்டம், வன்முறைகள் கவலை அளிக்கிறது! - பிரதமர் மோடி

பார்ரா .. இவருக்கு எதற்கு போராட்டம் நடக்குதுன்னு கூட தெரியாதாம்! பாவம் யாராவது சொல்லுங்கப்பா...?
#TamilNation_against_CAB
#BJPburningIndia #BJPBurningBharat https://t.co/PSTtSFIF2N",ta,0,8,7,"['TamilNation_against_CAB', 'BJPburningIndia', 'BJPBurningBharat']"
1206576236534697989,romandsouza,2019-12-16T14:06:06+00:00,"The government has attacked the constitution of India.

They have attacked Soul Of India. 
Every youth is Soul of India.

Every youth has right to protest and this right is given by constitution. @priyankagandhi

#BJPBurningBharat https://t.co/rqT73nJiY4",en,0,10,13,['BJPBurningBharat']
1206576213814370304,ahmed_siebel,2019-12-16T14:06:01+00:00,#JamiaProtests #BharatBachao #BJPBurningBharat https://t.co/LP1UlYorEQ,und,1,0,0,"['JamiaProtests', 'BharatBachao', 'BJPBurningBharat']"
1206576202971877377,AfzalKhan_INC,2019-12-16T14:05:58+00:00,"युवा-छात्रों पर हमले बंद करो!
#BJPBurningBharat 
#JamiaProtest https://t.co/hWOP0ia4NQ",hi,0,0,0,"['BJPBurningBharat', 'JamiaProtest']"
1206576136349605889,AfzalKhan_INC,2019-12-16T14:05:42+00:00,"વિદ્યાર્થીઓ પરની હિંસા વિરુદ્ધ #PriyankaGandhi એ ઈન્ડિયા ગેટ પર કોંગ્રેસના વિરોધ પ્રદર્શનનું નેતૃત્વ કર્યું. 

#BJPBurningBharat https://t.co/qV4hWxPg2X",gu,0,0,0,"['PriyankaGandhi', 'BJPBurningBharat']"
1206576002186534927,indosecular,2019-12-16T14:05:10+00:00,"#BJPBurningBharat 
#BJPburningIndia",und,0,0,0,"['BJPBurningBharat', 'BJPburningIndia']"
1206575942379827202,AllifKhanPathan,2019-12-16T14:04:56+00:00,#भारत विश्व का सबसे बड़ा #लोकतांत्रिक देश हैजिस तरीक़े से प्रमुख #यूनिवर्सिटीज़ में ज़बरन घुसकर #पुलिस द्वारा छात्रों पर बर्बर #लाठीचार्ज किया गया इसका इशारा ये है कि यह पूरी तरीक़े से सुनियोजित था इस हमले की कड़ी निंदा करते हैं #CAAProtests #BJPHataoDeshBachao #BJPBurningBharat,hi,2,2,3,"['भारत', 'लोकतांत्रिक', 'यूनिवर्सिटीज़', 'पुलिस', 'लाठीचार्ज', 'CAAProtests', 'BJPHataoDeshBachao', 'BJPBurningBharat']"
1206575689442320387,AmanatUllah23,2019-12-16T14:03:56+00:00,देश में बढ़ती हिंसा और छात्रों पर हो रहे अत्याचार पर कांग्रेस महासचिव श्रीमती @priyankagandhi का वक्तव्य। #BJPBurningBharat https://t.co/wydgK5sNKe,hi,0,8,33,['BJPBurningBharat']
1206575684178591745,rhtsuhag,2019-12-16T14:03:54+00:00,#BJPburningIndia #BJPBurningBharat #BJPburningDelhi https://t.co/bACa8lYlH4,und,0,0,0,"['BJPburningIndia', 'BJPBurningBharat', 'BJPburningDelhi']"
1206575631317618688,KunalChoudhary_,2019-12-16T14:03:42+00:00,देश में बढ़ती हिंसा और छात्रों पर हो रहे अत्याचार पर कांग्रेस महासचिव श्रीमती @priyankagandhi का वक्तव्य। #BJPBurningBharat https://t.co/RCdUCMVQgV,hi,5,68,276,['BJPBurningBharat']
1206575616356519936,Nikhatitsme,2019-12-16T14:03:38+00:00,#BJPburningIndia #BJPBurningBharat #ResignAmitShah https://t.co/GoFOIGcjX4,und,0,0,0,"['BJPburningIndia', 'BJPBurningBharat', 'ResignAmitShah']"
1206575591559876610,Inshal07,2019-12-16T14:03:32+00:00,देश में बढ़ती हिंसा और छात्रों पर हो रहे अत्याचार पर कांग्रेस महासचिव श्रीमती @priyankagandhi का वक्तव्य। #BJPBurningBharat https://t.co/nu7Svh98Lm,hi,1,6,17,['BJPBurningBharat']
1206575447271706624,iammashut,2019-12-16T14:02:58+00:00,"Now Entire country is burning beacuse of failed government they are degrading our constitution taking innocent students lives snatching our culture heritage language 😓This is absolute autocratic regime
#NoCAB #opposecitizenshipamendmentbill 
#BJPBurningBharat",en,0,0,1,"['NoCAB', 'opposecitizenshipamendmentbill', 'BJPBurningBharat']"
1206575438547410944,hakikat_bir,2019-12-16T14:02:56+00:00,#BJPburningIndia #BJPBurningBharat,und,0,0,0,"['BJPburningIndia', 'BJPBurningBharat']"
1206575426845306881,SartajAhmedINC,2019-12-16T14:02:53+00:00,"No matter how many times the BJP govt will silence us, We The People of India will always say it loud &amp; clear: democracy will always prevail over tyranny. 

🇮🇳Jai Hind🇮🇳

#BJPBurningBharat https://t.co/jiaEHIP4RP",en,0,0,0,['BJPBurningBharat']
1206575396885393408,IYCUttarakhand,2019-12-16T14:02:46+00:00,"No matter how many times the BJP govt will silence us, We The People of India will always say it loud &amp; clear: democracy will always prevail over tyranny. 

🇮🇳Jai Hind🇮🇳

#BJPBurningBharat https://t.co/jRBt21fcnb",en,0,4,7,['BJPBurningBharat']
1206575391457984513,sayyad_arshi,2019-12-16T14:02:45+00:00,"No matter how many times the BJP govt will silence us, We The People of India will always say it loud &amp; clear: democracy will always prevail over tyranny. 

🇮🇳Jai Hind🇮🇳

#BJPBurningBharat https://t.co/2KlArRekZG",en,0,0,0,['BJPBurningBharat']
1206575379508539392,BenshadMubarak,2019-12-16T14:02:42+00:00,"#Malayali da #BJPBurningBharat 
#Kerala https://t.co/cOzx8lxzhk",und,0,0,1,"['Malayali', 'BJPBurningBharat', 'Kerala']"
1206575326274277376,AmanatUllah23,2019-12-16T14:02:29+00:00,"No matter how many times the BJP govt will silence us, We The People of India will always say it loud &amp; clear: democracy will always prevail over tyranny. Jai Hind.

#BJPBurningBharat https://t.co/rqtNbN4irO",en,0,3,12,['BJPBurningBharat']
1206575285556015104,KunalChoudhary_,2019-12-16T14:02:19+00:00,"No matter how many times the BJP govt will silence us, We The People of India will always say it loud &amp; clear: democracy will always prevail over tyranny. Jai Hind.

#BJPBurningBharat https://t.co/lLhTeE0uI0",en,2,19,69,['BJPBurningBharat']
1206575284033482754,Nikhatitsme,2019-12-16T14:02:19+00:00,#BJPburningIndia #BJPBurningBharat https://t.co/XRbjoghpSN,und,0,0,0,"['BJPburningIndia', 'BJPBurningBharat']"
1206575246628675584,Inshal07,2019-12-16T14:02:10+00:00,"No matter how many times the BJP govt will silence us, We The People of India will always say it loud &amp; clear: democracy will always prevail over tyranny. Jai Hind.

#BJPBurningBharat https://t.co/KeftoQf0kc",en,0,0,3,['BJPBurningBharat']
1206575240551124992,AMerukar,2019-12-16T14:02:09+00:00,"#BJPBurningBharat
#JamiaProtest 
#AligarhMuslimUniversity 
#JamiaMilia 
#CAAProtests https://t.co/pnYdGpsdSG",und,0,0,0,"['BJPBurningBharat', 'JamiaProtest', 'AligarhMuslimUniversity', 'JamiaMilia', 'CAAProtests']"
1206575240354172929,Osafpathan,2019-12-16T14:02:09+00:00,#BJPBurningBharat,und,0,0,0,['BJPBurningBharat']
1206575193940021250,mediaamalendu,2019-12-16T14:01:57+00:00,CAB बिल : जस्टिस काटजू ने भाजपा का हिन्दू हितैषी नकाब उतार डाला #CAAProtests #HindusAgainstCAB #BJPburningIndia #BJPBurningBharat https://t.co/UbBdsbco8M,hi,0,1,0,"['CAAProtests', 'HindusAgainstCAB', 'BJPburningIndia', 'BJPBurningBharat']"
1206575116915822592,dearnooralam,2019-12-16T14:01:39+00:00,"चेहरे पहचान लीजिये........

इनमे ही हिंदुस्तान बस्ता है।।
@LambaAlka @PJkanojia @ShayarImran @BhimArmyChief @MamataOfficial @yadavtejashwi 
#CAAProtests #JamiaProtests #DelhiBurning #BJPburningIndia #BJPBurningBharat",hi,0,0,0,"['CAAProtests', 'JamiaProtests', 'DelhiBurning', 'BJPburningIndia', 'BJPBurningBharat']"
1206575112918429696,vsv_writes,2019-12-16T14:01:38+00:00,"India is not the dowry given to amit shah after his marriage with sonal shah 🤭.india is a country were all the citizens have equal rights.Dont show this type of fudel complex to the poor citizens...you bitches🤬

#BJPBurningBharat
#CAAProtests",en,0,1,1,"['BJPBurningBharat', 'CAAProtests']"
1206575107881070593,SartajAhmedINC,2019-12-16T14:01:37+00:00,"देश के लगभग हर हिस्से में युवा का गुस्सा उफान पर है। वो अपने अधिकारों और बेहतर भारत के लिए चिंतित है। लेकिन, उसकी चिंताओं को सुनने के बजाय भाजपा सरकार लाठी-गोली से जवाब दे रही है। देश इसे स्वीकार नहीं करेगा। 

#BJPBurningBharat https://t.co/RvyiK8fXhk",hi,0,0,1,['BJPBurningBharat']
1206575067531898882,AmanatUllah23,2019-12-16T14:01:27+00:00,"Glimpses of the large number of people that have gathered at India Gate in solidarity with Smt. @priyankagandhi &amp; senior Congress leaders, who are protesting the violence against students. 

#BJPBurningBharat https://t.co/bve6E3x4MY",en,0,11,39,['BJPBurningBharat']
1206575040361201664,IYCUttarakhand,2019-12-16T14:01:21+00:00,"देश के लगभग हर हिस्से में युवा का गुस्सा उफान पर है। वो अपने अधिकारों और बेहतर भारत के लिए चिंतित है। लेकिन, उसकी चिंताओं को सुनने के बजाय भाजपा सरकार लाठी-गोली से जवाब दे रही है। देश इसे स्वीकार नहीं करेगा। 

#BJPBurningBharat https://t.co/bKWM2deeZM",hi,0,7,9,['BJPBurningBharat']
1206575040315047938,sayyad_arshi,2019-12-16T14:01:21+00:00,"देश के लगभग हर हिस्से में युवा का गुस्सा उफान पर है। वो अपने अधिकारों और बेहतर भारत के लिए चिंतित है। लेकिन, उसकी चिंताओं को सुनने के बजाय भाजपा सरकार लाठी-गोली से जवाब दे रही है। देश इसे स्वीकार नहीं करेगा। 

#BJPBurningBharat https://t.co/9a1uq0Xdib",hi,1,0,0,['BJPBurningBharat']
1206575016327827458,KunalChoudhary_,2019-12-16T14:01:15+00:00,"Glimpses of the large number of people that have gathered at India Gate in solidarity with Smt. @priyankagandhi &amp; senior Congress leaders, who are protesting the violence against students. 

#BJPBurningBharat https://t.co/7s2Gbmsklr",en,2,28,110,['BJPBurningBharat']
1206574981401862144,Inshal07,2019-12-16T14:01:07+00:00,"Glimpses of the large number of people that have gathered at India Gate in solidarity with Smt. @priyankagandhi &amp; senior Congress leaders, who are protesting the violence against students. 

#BJPBurningBharat https://t.co/qcr4f4u62u",en,0,1,0,['BJPBurningBharat']
1206574968697282560,AfzalKhan_INC,2019-12-16T14:01:04+00:00,"Smt. @priyankagandhi &amp; senior leaders of the Congress party are present at India Gate right now to protest the unconstitutional Citizenship Amendment Act &amp; violence against students. We urge all citizens to join the peaceful demonstration. 

#BJPBurningBharat https://t.co/vKbrefZXqC",en,0,0,1,['BJPBurningBharat']
1206574962519109632,INCDehradun,2019-12-16T14:01:02+00:00,"No matter how many times the BJP govt will silence us, We The People of India will always say it loud &amp; clear: democracy will always prevail over tyranny. 

🇮🇳Jai Hind🇮🇳

#BJPBurningBharat https://t.co/o6FWSbPq2R",en,0,0,0,['BJPBurningBharat']
1206574901307404289,AmanatUllah23,2019-12-16T14:00:48+00:00,"मोदी सरकार स्वयं हिंसा व बंटवारे की जननी बन गई है। सरकार ने देश को नफरत की अंधी खाई में धकेल दिया है तथा युवाओं के भविष्य को आग की भट्टी में झुलसा दिया है : कांग्रेस अध्यक्ष श्रीमती सोनिया गांधी

#BJPBurningBharat https://t.co/vCTFBDpvtR",hi,0,3,8,['BJPBurningBharat']
1206574872547201029,Prem_dhandhu,2019-12-16T14:00:41+00:00,"वो वक्त आ गया है, जब हमे खुद ये सोचना है, कि हम क्या चाहते है

अगर संविधान चाहते है तो आइये ,और शामिल हो जाइये संविधान बचाने की लड़ाई मे

और मनुस्मृति का संघविधान पसंद है, तो TV के सामने बैठकर, पॉपकॉर्न का आनंद लेते हुए अत्याचारों पर ताली बजाइये

#JamiaProtest
#BJPBurningBharat",hi,0,1,2,"['JamiaProtest', 'BJPBurningBharat']"
1206574849897963520,DilliwalaFoodie,2019-12-16T14:00:35+00:00,"The Nazis @ da helm of affairs must be taken aback w/ da idea of India still being alive in millions of hearts.

#CAAProtests #BJPburningIndia #BJPBurningBharat",en,0,0,3,"['CAAProtests', 'BJPburningIndia', 'BJPBurningBharat']"
1206574835935014913,KunalChoudhary_,2019-12-16T14:00:32+00:00,"मोदी सरकार स्वयं हिंसा व बंटवारे की जननी बन गई है। सरकार ने देश को नफरत की अंधी खाई में धकेल दिया है तथा युवाओं के भविष्य को आग की भट्टी में झुलसा दिया है : कांग्रेस अध्यक्ष श्रीमती सोनिया गांधी

#BJPBurningBharat https://t.co/mqq1Chxbkx",hi,0,11,32,['BJPBurningBharat']
1206574802065977344,Inshal07,2019-12-16T14:00:24+00:00,"मोदी सरकार स्वयं हिंसा व बंटवारे की जननी बन गई है। सरकार ने देश को नफरत की अंधी खाई में धकेल दिया है तथा युवाओं के भविष्य को आग की भट्टी में झुलसा दिया है : कांग्रेस अध्यक्ष श्रीमती सोनिया गांधी

#BJPBurningBharat https://t.co/CoRdnhTrhE",hi,0,0,0,['BJPBurningBharat']
1206574676291358720,B_SharmaIND,2019-12-16T13:59:54+00:00,#BJPBurningBharat https://t.co/O6VMd2LHIE,und,0,0,0,['BJPBurningBharat']
