tweet_id,user_name,date,content,language,reply_count,retweet_count,like_count,hashtags
1496907631083933696,GlobalWA,2022-02-24T17:59:25+00:00,"Why it's important for the aid sector to support good governance

Supporting good governance - a Zambian case study
By Tim Hanstad, CEO of the Chandler Foundation and Co-Founder, @Landesa_Global .
https://t.co/UMy1hApjWj
#sdg16 #goodgovernance #trustbuilding #internationalaffairs",en,0,3,2,"['sdg16', 'goodgovernance', 'trustbuilding', 'internationalaffairs']"
1496896982941507584,MGNREGA_MansaPB,2022-02-24T17:17:06+00:00,#GoodGovernance #Record keeping #MGNREGS Mansa https://t.co/HrDcem1WdH,en,0,0,0,"['GoodGovernance', 'Record', 'MGNREGS']"
1496880523125215237,time8news,2022-02-24T16:11:42+00:00,"The Assam State BJP has released its manifesto for the upcoming municipality polls scheduled to be held on March 6, 2022
@himantabiswa @BJP4Assam #Manifesto #MunicipalityPolls #GoodGovernance
https://t.co/5nl0JLQ2WU",en,0,0,7,"['Manifesto', 'MunicipalityPolls', 'GoodGovernance']"
1496870135088697347,catsmandu,2022-02-24T15:30:25+00:00,"at @USIP #counteringcoups in Sahel+ @MvembaDizolele highlights import of regional actors not just responding to military coups as only aberration to #goodgovernance but also responding to ie ""constitutional coups"", often cloaked in amendments as seen in Cote D'Ivoire, Guinea etc.",en,0,0,0,"['counteringcoups', 'goodgovernance']"
1496867754611073024,frantickero,2022-02-24T15:20:57+00:00,"@mrcscria @Twitnij1 @PoOeyBlued Wala naman...pero heto, basa po! https://t.co/7kvweXWMNO #AngatBuhayLahat #GoodGovernance",tl,0,0,0,"['AngatBuhayLahat', 'GoodGovernance']"
1496866532739399680,BjpDipesh,2022-02-24T15:16:06+00:00,"कानून-नियमों का पालन प्रधानमंत्री जी भी करते है। प्रधानमंत्री जी की 100 वर्ष आयु वाली मां भी करती हैं।
 
#GoodGovernance

 https://t.co/imidq6X2ir",hi,0,1,2,['GoodGovernance']
1496848641109155857,BodamG,2022-02-24T14:05:00+00:00,"This!!!

#GoodGovernance
#BornoState https://t.co/z7m2zvzt9E",en,0,0,0,"['GoodGovernance', 'BornoState']"
1496842450513448965,parivartanpune,2022-02-24T13:40:24+00:00,"पुण्यातील हाऊसिंग सोसायट्यांच्या फेडरेशनने घेतलेल्या नागरिकांचा जाहीरनामा कार्यक्रमात परिवर्तन अध्यक्ष या नात्याने @Indraneel_14 याने वॉर्ड सभेचे महत्व अधोरेखित केले. पुण्यातील सगळ्याच पक्षाच्या नगरसेवकांना वॉर्ड सभेचा विसर पडलेला आहे.
 
#Parivartan #PMC #Pune #GoodGovernance https://t.co/kzDhbT70GT",mr,1,2,5,"['Parivartan', 'PMC', 'Pune', 'GoodGovernance']"
1496834948002582533,PoonambenMaadam,2022-02-24T13:10:36+00:00,"कानून-नियमों का पालन प्रधानमंत्री जी भी करते है। प्रधानमंत्री जी की 100 वर्ष आयु वाली मां भी करती हैं।
 
#GoodGovernance https://t.co/GzwvsfRSTG",hi,1,25,88,['GoodGovernance']
1496826456743108608,bjpneelrao,2022-02-24T12:36:51+00:00,"कानून-नियमों का पालन प्रधानमंत्री जी भी करते है। प्रधानमंत्री जी की 100 वर्ष आयु वाली मां भी करती हैं।
 #narmada #bjp4narmada @narendramodi #pm
#GoodGovernance https://t.co/ktbdrUpii2",hi,9,39,51,"['narmada', 'bjp4narmada', 'pm', 'GoodGovernance']"
1496817680208506885,pradipsinhbjp,2022-02-24T12:01:59+00:00,"कानून-नियमों का पालन प्रधानमंत्री जी भी करते है। प्रधानमंत्री जी की 100 वर्ष आयु वाली मां भी करती हैं।
 
#GoodGovernance https://t.co/T9Q5osnlaZ",hi,6,224,391,['GoodGovernance']
1496816514535677957,StavrosLazarou,2022-02-24T11:57:21+00:00,"#EngagingCitizens in shaping #CohesionPolicy action
2⃣ of3⃣ articles on projects involving citizens in the design, monitoring and assessment of how 🇪🇺 #cohesionfunds are spent in their region
Discover 6⃣ concrete examples⤵️
#EURegionalFund #GoodGovernance https://t.co/oVUfl7cFqO",en,0,0,0,"['EngagingCitizens', 'CohesionPolicy', 'cohesionfunds', 'EURegionalFund', 'GoodGovernance']"
1496812178967457800,Prajafoundation,2022-02-24T11:40:07+00:00,"Do you believe in #GoodGovernance and want to work towards enabling it? See what our #ERFellowshipAlumnus Pravin Zore from Sathaye College had to say about her interpretation of good governance. To join Praja’s #ERFellowship programme in #Mumbai, visit https://t.co/eeqK3MJLMy. https://t.co/utPoqSmUhg",en,0,1,2,"['GoodGovernance', 'ERFellowshipAlumnus', 'ERFellowship', 'Mumbai']"
1496810901973917696,issafrica,2022-02-24T11:35:03+00:00,ISS Today &gt; #Democracy #GoodGovernance #development https://t.co/OgJlcJdf5N https://t.co/IDPCR195Kz,en,0,0,0,"['Democracy', 'GoodGovernance', 'development']"
1496798231094829057,ZurichVolSec,2022-02-24T10:44:42+00:00,"A packed governance update from @mynameisDanFran of @NCVO. Always a must-read for Chairs, trustees and SMTs. 

#GoodGovernance https://t.co/8vwGXChyfv",en,0,0,2,['GoodGovernance']
1496793170339844096,tarvax,2022-02-24T10:24:35+00:00,"OK — let's spell it out by elimination.
Not a pretender (not Ping)
Not a beginner (not Isko)
Not a learner (not Manny)
and certainly not a robber (not Marcos)
Ergo, it's Leni Robredo! 🌷We need Leni Robredo!!! #HusayAtTibay #Integrity #Accountability #Transparency #GoodGovernance https://t.co/u3Oaum86qC",en,0,0,1,"['HusayAtTibay', 'Integrity', 'Accountability', 'Transparency', 'GoodGovernance']"
1496783921832361984,accsdp_assam,2022-02-24T09:47:50+00:00,"Visit your nearest Public Facilitation Centre to apply for notified public services under the ARTPS Act.
#goodgovernance #publicservice #rtpsact #righttopublicservices #CitizenRights @mygovassam https://t.co/HT0CkAnpfF",en,0,0,1,"['goodgovernance', 'publicservice', 'rtpsact', 'righttopublicservices', 'CitizenRights']"
1496768571128565761,unipidfinland,2022-02-24T08:46:50+00:00,"Our monthly newsletter is out🤓
Highlights
-Open tender request: Finland's support for #democracy, the #RuleOfLaw , and #goodgovernance 
-Input needed: Partnership dialogue between African and Finnish higher education institutes #GlobalAcademicPartnerships
https://t.co/NMXaLekfvK https://t.co/6zihpBTHBW",en,0,1,1,"['democracy', 'RuleOfLaw', 'goodgovernance', 'GlobalAcademicPartnerships']"
1496761457681190912,accsdp_assam,2022-02-24T08:18:34+00:00,"Visit your nearest Public Facilitation Centre to apply for notified public services under the ARTPS Act.
#goodgovernance #publicservice #rtpsact #righttopublicservices #CitizenRights @mygovassam https://t.co/DgeSxCcwN0",en,0,0,1,"['goodgovernance', 'publicservice', 'rtpsact', 'righttopublicservices', 'CitizenRights']"
1496759352501280768,parivartanpune,2022-02-24T08:10:12+00:00,"काल हाऊसिंग सोसायट्यांच्या फेडरेशनने नागरिकांचा जाहीरनामा हा कार्यक्रम आयोजित केला होता. त्यामध्ये परिवर्तनला सुद्धा आमंत्रित करण्यात आलं होतं. परिवर्तनच्या वतीने इंद्रनील सदलगे आणि तन्मय कानिटकर उपस्थित होते. 
@Indraneel_14 @TanmayKanitkar
#Parivartan #PMC #Pune #GoodGovernance https://t.co/Ch6ttV1QP6",mr,1,1,6,"['Parivartan', 'PMC', 'Pune', 'GoodGovernance']"
1496734193799557126,APO_source,2022-02-24T06:30:14+00:00,"Katuntu promises fairness as Zaake hearings start @Parliament_Ug #Africa #Uganda #Parliament #Legislative #Fairness #Justice #Hearings #Authority #GoodGovernance
Read more: https://t.co/RzjSMr6X9n",en,0,0,0,"['Africa', 'Uganda', 'Parliament', 'Legislative', 'Fairness', 'Justice', 'Hearings', 'Authority', 'GoodGovernance']"
1496722429313355780,dwatchnews_laca,2022-02-24T05:43:29+00:00,"Set a reminder for #DemocracyWatchNews @dwatchnewss_laca upcoming Space! 25 Feb, 8:00 PM EST. Join us to discuss #Democracy #SelfGovernance #GoodGovernance #Transparency #PublicTrust &amp; #Corruption with @dwatchnews #WorldNews #History #ArtsAndCultureNews https://t.co/qwFeSNWBaJ",en,0,0,0,"['DemocracyWatchNews', 'Democracy', 'SelfGovernance', 'GoodGovernance', 'Transparency', 'PublicTrust', 'Corruption', 'WorldNews', 'History', 'ArtsAndCultureNews']"
1496665266826137602,imatalk1,2022-02-24T01:56:20+00:00,"I repeat!
#GEJout , just like #GEJisComing has nothing to do with #goodgovernance for #Nigerians 

it is just a #Northern #Nigerian #arewa #2027 #agenda
if you know, you know

This card had been on the table since 2019... every #maishai in the core north knows this",en,0,1,1,"['GEJout', 'GEJisComing', 'goodgovernance', 'Nigerians', 'Northern', 'Nigerian', 'arewa', 'agenda', 'maishai']"
1496620891970719745,IRIinthePIs,2022-02-23T23:00:01+00:00,"🌺 Few wins for #Pacificwomen in #localgovernment
🇫🇯 Birth certificates not needed for #vote card change in #Fiji 
🇼🇸 #Samoa Parliament to be independent

Who wants more #Democracy &amp; #Goodgovernance headlines in the #PacificIslands?  🙋‍♀️ Click here:",en,0,1,1,"['Pacificwomen', 'localgovernment', 'vote', 'Fiji', 'Samoa', 'Democracy', 'Goodgovernance', 'PacificIslands']"
1496603768397381634,acthubafrica,2022-02-23T21:51:58+00:00,#Scorecard #GoodGovernance @Adebo_ogund @oyostategovt @oyoassembly @twergywhite @youthspeakloud @tulapal77 @OpenBudgets @BudgITng,und,0,1,2,"['Scorecard', 'GoodGovernance']"
1496571388559335430,napawash,2022-02-23T19:43:18+00:00,"We hope you have enjoyed some of our recent events, including our #ELRPrize conversation w/ Dr. Fauci &amp; Dr. Collins last week (https://t.co/xgW9egoxRf) - we welcome public support of our mission &amp; work to strengthen #publicadministration &amp; #goodgovernance! https://t.co/eyK6f4kpzf",en,0,0,0,"['ELRPrize', 'publicadministration', 'goodgovernance']"
1496557773743702017,rgoscinny,2022-02-23T18:49:12+00:00,"#EngagingCitizens in shaping #CohesionPolicy action
2⃣ of3⃣ articles on projects involving citizens in the design, monitoring and assessment of how 🇪🇺 #cohesionfunds are spent in their region
Discover 6⃣ concrete examples⤵️
#EURegionalFund #GoodGovernance https://t.co/azvEYuWlAF",en,0,0,0,"['EngagingCitizens', 'CohesionPolicy', 'cohesionfunds', 'EURegionalFund', 'GoodGovernance']"
1496528868173303812,ZurichVolSec,2022-02-23T16:54:20+00:00,"Book now for this webinar for Chairs and Vice Chairs from @AssocOfChairs 

Chairing with kindness: transforming your board and organisation

10 March, 6pm
Free for members. £10 for others.

#GoodGovernance

https://t.co/In4VJPVxrm",en,0,0,0,['GoodGovernance']
1496516913836564489,IOGca,2022-02-23T16:06:50+00:00,".@IOGca Analyst Sam Wells writes about co-management - a #GoodGovernance tool to advance #reconciliation in Canada.

Read our latest - and first from Sam - blog post HERE:

https://t.co/QH8oHRF4GT https://t.co/xkgLcmoKkL",en,0,1,3,"['GoodGovernance', 'reconciliation']"
1496503137519157259,EYL40,2022-02-23T15:12:06+00:00,"Today, we're honoured to welcome Andrea Fernández Benéitez (@afernb) to the #EYLClassof2022. A champion for #GoodGovernance, she now serves as @psoe's Secretary of Equality. Welcome to the #EYL40. 
↪️ https://t.co/zgaDATlYpM https://t.co/A93wUJhZMU",en,7,7,36,"['EYLClassof2022', 'GoodGovernance', 'EYL40']"
1496501860626493442,IgnitedBrain,2022-02-23T15:07:01+00:00,"Yesterday , during the event organised by BJP For Better Bengaluru organised by Professionals Cell, @AnandSinghBS promised to meet tourism and hotel sector industry leaders to resolve their grievances, he met everyone as promised #GoodGovernance https://t.co/YYDkRnCvS0",en,0,0,5,['GoodGovernance']
1496501181400911875,hsalfa3,2022-02-23T15:04:19+00:00,@thaipost #Goodgovernance,und,0,0,0,['Goodgovernance']
1496477258055356416,aparna_tarc,2022-02-23T13:29:16+00:00,Professors at #York worked long hours to support their students. Our students support us. We want #Respect and #GoodGovernance restored to our #University and a #FairDeal that recognizes our important role to #BuildBackBetter https://t.co/xewLWuAj7I,en,0,1,5,"['York', 'Respect', 'GoodGovernance', 'University', 'FairDeal', 'BuildBackBetter']"
1496431427470114816,mc_ayuba,2022-02-23T10:27:09+00:00,"Abeg where is that guy that trekked from wherever he trekked to Abj when @MBuhari emerged as president of Nigeria. There was a signal in it but we all failed to see it at all. I pray we never have a kind of vision less leader like @MBuhari again.
#betternigeria #goodgovernance",en,0,0,1,"['betternigeria', 'goodgovernance']"
1496423162568925185,Selyst,2022-02-23T09:54:18+00:00,"@pauljoewilliams stresses the need for owners, organisers and local authorities recognise their individual and collective risk management responsibilities. 
#ProtectDuty offers opportunities as well as threats. 
#CCA2004 #GoodGovernance #ESG",en,1,0,1,"['ProtectDuty', 'CCA2004', 'GoodGovernance', 'ESG']"
1496417511998627840,accsdp_assam,2022-02-23T09:31:51+00:00,"Visit your nearest Public Facilitation Centre to apply for notified public services under the ARTPS Act.
#goodgovernance #publicservice #rtpsact #righttopublicservices #CitizenRights @mygovassam https://t.co/Gy6OXylLj7",en,0,0,1,"['goodgovernance', 'publicservice', 'rtpsact', 'righttopublicservices', 'CitizenRights']"
1496417293357969412,comindore,2022-02-23T09:30:59+00:00,संभागायुक्त डॉक्टर पवन शर्मा आज इंदौर संभाग के सभी ज़िलों के कलेक्टर से वीडियो कॉन्फ्रेंसिंग द्वारा विभिन्न विषयों पर चर्चा करेंगे समीक्षा बैठक सायंकाल 5 बजे से होगी। @IASassociation #collectorsconference #goodgovernance,hi,0,3,8,"['collectorsconference', 'goodgovernance']"
1496408431032475648,PoonchDm,2022-02-23T08:55:46+00:00,"#ShiningJK
Building a world class health infrastructure !!
JK on path of development.
@OfficeOfLGJandK @diprjk @DICPoonch @infjammu 
#BadaltaJammuKashmir
 
#goodgovernance https://t.co/yVuTevETwX",en,0,2,8,"['ShiningJK', 'BadaltaJammuKashmir', 'goodgovernance']"
1496408032460300290,DICPoonch,2022-02-23T08:54:11+00:00,"#ShiningJK
Building a world class health infrastructure !!
JK on path of development.
@OfficeOfLGJandK @diprjk @PoonchDm @infjammu 
#BadaltaJammuKashmir
 
#goodgovernance https://t.co/oKIygGGsPD",en,0,1,2,"['ShiningJK', 'BadaltaJammuKashmir', 'goodgovernance']"
1496398661487820800,dicbudgam,2022-02-23T08:16:57+00:00,"#GoodGovernance
#Budgam @diprjk @shahbazmirza9 @KPDCLOfficial https://t.co/KZSr80x1lV",und,0,0,4,"['GoodGovernance', 'Budgam']"
1496395854932070403,mc_ayuba,2022-02-23T08:05:48+00:00,"Because corruption runs in their veins. Yoruba Ronu, we don’t need someone like @officialABAT at the realm of government. We can do better #betternigeria #goodgovernance #myviews",en,0,0,1,"['betternigeria', 'goodgovernance', 'myviews']"
1496393992032120837,SimranBhar,2022-02-23T07:58:24+00:00,"Snow clearance at Abhama, Pulwama #GoodGovernance
 @OfficeOfLGJandK @diprjk https://t.co/CO1p1qbleR",en,0,0,3,['GoodGovernance']
1496392247528640515,najiniusnaj77,2022-02-23T07:51:28+00:00,@AishaZenjibar @DrHmwinyi Anasema Dubai wameweza ije kuwa Zanzibar? Na watu wanabomolewa nyumba zao za barabarani wanalazimishwa wajenge ghorofa. Nyumba za kilimani zinataka kuvunjwa ajenge mji wake. Talking about #Goodgovernance,in,1,0,3,['Goodgovernance']
